"timestamp","x","y","z"
"19648013179","-9.075255","-3.039115","-2.153985"
"19657900414","-9.067799","-3.0659235","-2.1473906"
"19667787648","-9.067517","-3.085262","-2.1207144"
"19677674883","-9.0736265","-3.0954223","-2.0793667"
"19687562118","-9.083048","-3.0986516","-2.0329142"
"19697449103","-9.092355","-3.1012368","-1.9868352"
"19707336087","-9.0994625","-3.1074905","-1.9440743"
"19717223072","-9.103234","-3.1173165","-1.9104011"
"19727110057","-9.104947","-3.1261327","-1.8876824"
"19736989792","-9.1069975","-3.1298096","-1.871636"
"19746869527","-9.110321","-3.1281688","-1.8581594"
"19756749262","-9.114597","-3.1238544","-1.8443984"
"19766628998","-9.119012","-3.1206043","-1.8280033"
"19776515982","-9.123467","-3.1200676","-1.8065597"
"19786402967","-9.128282","-3.1229863","-1.7769508"
"19796289952","-9.131856","-3.1324766","-1.7415293"
"19806176937","-9.13088","-3.1546488","-1.7062649"
"19816064171","-9.121525","-3.196498","-1.6781892"
"19825951406","-9.103105","-3.2604504","-1.6550201"
"19835838641","-9.077491","-3.3403132","-1.636331"
"19845725876","-9.045977","-3.429499","-1.6263303"
"19855613110","-9.0100975","-3.522319","-1.6271192"
"19865500345","-8.972006","-3.613633","-1.6373452"
"19875387580","-8.933475","-3.701222","-1.6523012"
"19885274815","-8.8954115","-3.785352","-1.6669996"
"19895162050","-8.85818","-3.8646874","-1.6831429"
"19905049284","-8.822117","-3.9380183","-1.7024671"
"19914936519","-8.787593","-4.005658","-1.7230843"
"19924823754","-8.754647","-4.0689373","-1.742426"
"19934710989","-8.723244","-4.129191","-1.7581006"
"19944598223","-8.693546","-4.187065","-1.7682956"
"19954485458","-8.66575","-4.242916","-1.7715955"
"19964372693","-8.640941","-4.295232","-1.766705"
"19974252178","-8.619693","-4.346148","-1.745856"
"19984131663","-8.600741","-4.397533","-1.7102858"
"19994011148","-8.582058","-4.4491615","-1.6701442"
"20003890633","-8.562928","-4.5004306","-1.6305019"
"20013777868","-8.544669","-4.550998","-1.585302"
"20023665103","-8.527866","-4.601628","-1.528613"
"20033552338","-8.512789","-4.651061","-1.4615752"
"20043439572","-8.497503","-4.701411","-1.3875484"
"20053326557","-8.479223","-4.758476","-1.3022343"
"20063213542","-8.456203","-4.8263264","-1.1980585"
"20073100527","-8.428474","-4.9030256","-1.0757674"
"20082987512","-8.397187","-4.9818726","-0.9509516"
"20092874746","-8.367811","-5.0501304","-0.84382933"
"20102761981","-8.34629","-5.096624","-0.7746029"
"20112649216","-8.337959","-5.1126647","-0.7584355"
"20122536451","-8.34213","-5.1007543","-0.7920385"
"20132423685","-8.3713","-5.042053","-0.85742414"
"20142310920","-8.436578","-4.922321","-0.9116221"
"20152198155","-8.539405","-4.745057","-0.8939513"
"20162085390","-8.671862","-4.518569","-0.7857991"
"20171964875","-8.815107","-4.2589345","-0.6256945"
"20181844360","-8.942193","-4.004864","-0.48412746"
"20191723845","-9.043858","-3.7768042","-0.4248756"
"20201603330","-9.13112","-3.5583913","-0.4434429"
"20211498065","-9.21077","-3.3373072","-0.51015586"
"20221392799","-9.282542","-3.1181746","-0.58948857"
"20231287533","-9.348441","-2.8989413","-0.66251695"
"20241182268","-9.406812","-2.683755","-0.7385343"
"20251069503","-9.454072","-2.4857533","-0.8232064"
"20260956737","-9.491755","-2.3027434","-0.9165709"
"20270843972","-9.521263","-2.128346","-1.025579"
"20280731207","-9.542352","-1.9692292","-1.1409485"
"20290618442","-9.555733","-1.837258","-1.2444135"
"20300505676","-9.562639","-1.7437233","-1.3234247"
"20310392911","-9.564791","-1.6934544","-1.3722626"
"20320280146","-9.564516","-1.6769218","-1.3943087"
"20330167381","-9.564335","-1.6658509","-1.4087522"
"20340054615","-9.565619","-1.6325682","-1.4386736"
"20349941850","-9.5672","-1.5670365","-1.4997419"
"20359829085","-9.566255","-1.4683306","-1.6021498"
"20369708570","-9.56109","-1.3312232","-1.7462901"
"20379588055","-9.547778","-1.1742041","-1.9228334"
"20389467540","-9.523781","-1.0089496","-2.1250255"
"20399347025","-9.487894","-0.8374989","-2.3483167"
"20409234260","-9.440057","-0.6662561","-2.5840988"
"20419121495","-9.37757","-0.4977713","-2.837174"
"20429008730","-9.294044","-0.33205295","-3.121958"
"20438895965","-9.1842575","-0.17130347","-3.4432788"
"20448783199","-9.048772","-0.016518941","-3.7888796"
"20458670434","-8.892784","0.135574","-4.139584"
"20468557669","-8.723739","0.2897648","-4.47756"
"20478444904","-8.551181","0.43800154","-4.7876515"
"20488331888","-8.3785715","0.5739979","-5.0701265"
"20498218873","-8.20079","0.7019585","-5.33764"
"20508105858","-8.0122595","0.8295777","-5.599248"
"20517992843","-7.81539","0.95825166","-5.8512826"
"20527880077","-7.6127605","1.0932043","-6.089905"
"20537767312","-7.3928375","1.2384509","-6.328377"
"20547654547","-7.145656","1.3980153","-6.574288"
"20557541782","-6.8919673","1.5556067","-6.8056617"
"20567421267","-6.6756434","1.6848382","-6.9880767"
"20577300752","-6.5294375","1.7802889","-7.1016283"
"20587180237","-6.4394937","1.8478194","-7.1662116"
"20597059722","-6.382095","1.8994136","-7.2039704"
"20606946957","-6.362057","1.935999","-7.21195"
"20616834192","-6.4117084","1.9550242","-7.1626816"
"20626721427","-6.5563235","1.9529955","-7.031112"
"20636608661","-6.7764854","1.9281372","-6.8262453"
"20646503646","-7.0331407","1.8722153","-6.577678"
"20656398630","-7.3029017","1.7746607","-6.3051004"
"20666293614","-7.578107","1.6349096","-6.0112824"
"20676188599","-7.854423","1.4577373","-5.693783"
"20686068084","-8.125321","1.2498844","-5.352857"
"20695947569","-8.381779","1.0130631","-4.9955587"
"20705827054","-8.615376","0.7517324","-4.631016"
"20715706539","-8.821136","0.47438914","-4.265984"
"20725593774","-8.998038","0.19131224","-3.903187"
"20735481009","-9.147577","-0.090486236","-3.5425642"
"20745368244","-9.273961","-0.35998386","-3.1780725"
"20755255478","-9.377291","-0.6313221","-2.8114016"
"20765142463","-9.45474","-0.9053453","-2.4544544"
"20775029448","-9.506286","-1.170703","-2.1204023"
"20784916433","-9.530488","-1.4315308","-1.8321124"
"20794803417","-9.526197","-1.7072673","-1.6040381"
"20804690652","-9.493006","-2.0128596","-1.4378403"
"20814577887","-9.432115","-2.3534184","-1.3163403"
"20824465122","-9.34589","-2.722062","-1.216906"
"20834352357","-9.232791","-3.1161892","-1.1318383"
"20844239591","-9.084007","-3.546301","-1.0680233"
"20854126826","-8.892567","-4.012417","-1.0290197"
"20864014061","-8.66224","-4.490994","-1.016212"
"20873901296","-8.397779","-4.9660015","-1.0257928"
"20883788530","-8.094928","-5.443051","-1.0399249"
"20893675765","-7.747804","-5.9250236","-1.0496308"
"20903563000","-7.349735","-6.4106455","-1.0588546"
"20913450235","-6.901028","-6.889784","-1.069009"
"20923337469","-6.4345284","-7.331404","-1.0408964"
"20933224704","-6.0112004","-7.6982183","-0.9159867"
"20943111939","-5.6621704","-7.9779654","-0.72665924"
"20952999174","-5.3695703","-8.197305","-0.4561178"
"20962878659","-5.0932283","-8.380051","-0.26442352"
"20972758144","-4.785042","-8.56276","-0.13656284"
"20982637629","-4.4444714","-8.745419","-0.02142186"
"20992517114","-4.1184645","-8.903343","0.06946177"
"21002404349","-3.7897196","-9.04664","0.18023056"
"21012291584","-3.475438","-9.167461","0.33922315"
"21022178819","-3.192913","-9.259152","0.5563528"
"21032066053","-2.9432964","-9.321205","0.8296218"
"21041953038","-2.7347445","-9.350159","1.1540483"
"21051840023","-2.553863","-9.350553","1.5103233"
"21061727008","-2.3724463","-9.336037","1.8563564"
"21071613992","-2.2095191","-9.3087","2.1684618"
"21081493728","-2.0744684","-9.264832","2.468929"
"21091373463","-1.9667832","-9.1985855","2.784588"
"21101253198","-1.8967403","-9.107452","3.1133275"
"21111132933","-1.8688264","-9.004079","3.4161623"
"21121019918","-1.9059652","-8.87015","3.7314653"
"21130906902","-2.0669856","-8.66214","4.114731"
"21140793887","-2.3060327","-8.384013","4.541657"
"21150680872","-2.593094","-8.056832","4.95978"
"21160568107","-2.8895717","-7.758821","5.26186"
"21170455342","-3.2199585","-7.5105634","5.427653"
"21180342576","-3.635988","-7.299797","5.4524"
"21190229811","-4.1101465","-7.152444","5.308989"
"21200117046","-4.565336","-7.100222","4.998067"
"21210004281","-4.9090466","-7.0526743","4.732563"
"21219891515","-5.0292554","-6.9235573","4.796566"
"21229778750","-4.9888134","-6.8438883","4.9506607"
"21239665985","-5.0177116","-6.827162","4.9445477"
"21249553220","-5.079468","-6.741144","4.9992094"
"21259440454","-5.102234","-6.5110164","5.2735176"
"21269327689","-5.1113796","-6.1775393","5.6522493"
"21279214924","-5.142375","-5.7969537","6.0155983"
"21289102159","-5.2021585","-5.388668","6.3352914"
"21298989393","-5.299856","-4.969757","6.591597"
"21308876628","-5.450233","-4.5796037","6.7496886"
"21318771363","-5.6419826","-4.201967","6.8372226"
"21328666097","-5.83943","-3.7963629","6.9083138"
"21338560831","-5.9990973","-3.3239136","7.014168"
"21348455566","-6.0494466","-2.826453","7.1868963"
"21358335051","-5.9540973","-2.428364","7.4086366"
"21368214536","-5.867915","-2.1815069","7.5527945"
"21378094021","-5.886917","-2.0278234","7.5807815"
"21387973506","-5.9678235","-2.0139432","7.520986"
"21397860741","-6.0330596","-2.125023","7.4379153"
"21407747976","-6.096285","-2.293313","7.3356757"
"21417635211","-6.1938057","-2.5033937","7.183726"
"21427522445","-6.334358","-2.7661355","6.9613595"
"21437401930","-6.4983416","-3.091796","6.666969"
"21447281416","-6.678204","-3.451823","6.3025885"
"21457160901","-6.871124","-3.7994194","5.881171"
"21467040386","-7.059363","-4.0952654","5.443373"
"21476935120","-7.2258306","-4.312849","5.0421047"
"21486829855","-7.3561115","-4.482708","4.693514"
"21496724589","-7.446568","-4.65073","4.376693"
"21506619323","-7.504149","-4.8494873","4.050475"
"21516506558","-7.5323253","-5.090795","3.6856487"
"21526393793","-7.528789","-5.3740354","3.2669878"
"21536281028","-7.4917917","-5.6791897","2.8028493"
"21546168262","-7.421656","-5.985799","2.3076684"
"21556055497","-7.3201547","-6.285184","1.7742374"
"21565942732","-7.1900587","-6.5675826","1.1857734"
"21575829967","-7.032232","-6.8193398","0.5295839"
"21585717201","-6.850676","-7.018968","-0.19611654"
"21595596687","-6.6488614","-7.1450667","-0.9883353"
"21605476172","-6.427061","-7.1815124","-1.8316386"
"21615355657","-6.1733427","-7.1427097","-2.6660247"
"21625235142","-5.868535","-7.0613127","-3.454602"
"21635122377","-5.491386","-6.9630904","-4.1947837"
"21645009612","-5.0330644","-6.8578944","-4.8860736"
"21654896846","-4.4970245","-6.7476287","-5.5210896"
"21664784081","-3.89911","-6.6308084","-6.088137"
"21674671316","-3.2719543","-6.5057516","-6.573096"
"21684558551","-2.659277","-6.380428","-6.960928"
"21694445785","-2.0860538","-6.3015575","-7.223219"
"21704333020","-2.2657683","-6.4976807","-6.991607"
"21714220255","-1.9540281","-6.897053","-6.696907"
"21724107490","-1.2092142","-7.3929024","-6.3339534"
"21733994724","-0.73252785","-7.4898834","-6.2929425"
"21743881959","-0.86430866","-7.3525987","-6.4364905"
"21753768944","-1.2147352","-7.449902","-6.2657423"
"21763655929","-1.3579565","-7.6880813","-5.940162"
"21773542913","-1.566919","-7.8948426","-5.608242"
"21783429898","-1.9250569","-8.0855875","-5.210908"
"21793317133","-2.2793283","-8.311856","-4.6854954"
"21803204368","-2.6764767","-8.468871","-4.1654305"
"21813091603","-3.2380352","-8.480108","-3.720081"
"21822978837","-3.8361256","-8.420541","-3.2580342"
"21832858322","-4.4182167","-8.307805","-2.7741382"
"21842737808","-5.0024223","-8.134111","-2.2468011"
"21852617293","-5.5924206","-7.8905473","-1.6432374"
"21862496778","-6.199634","-7.538457","-0.9860733"
"21872391762","-6.7967005","-7.06489","-0.35821536"
"21882286747","-7.355364","-6.4893236","0.15297113"
"21892181731","-7.861615","-5.8458767","0.50682724"
"21902076715","-8.309275","-5.165244","0.7157741"
"21911956201","-8.693346","-4.469466","0.82809484"
"21921835686","-9.0150385","-3.7653682","0.8872391"
"21931715171","-9.27906","-3.0493484","0.91468203"
"21941594656","-9.487774","-2.3218977","0.9094393"
"21951481891","-9.637918","-1.6107395","0.86727375"
"21961369126","-9.731726","-0.9485231","0.79368937"
"21971256360","-9.7788925","-0.3447602","0.7003854"
"21981143595","-9.789685","0.20000453","0.59848183"
"21991030830","-9.77354","0.67477185","0.50863767"
"22000918065","-9.740232","1.079114","0.44668326"
"22010805299","-9.695975","1.4327046","0.41414857"
"22020692534","-9.643979","1.7497556","0.41006333"
"22030579519","-9.587924","2.0278254","0.4424648"
"22040466504","-9.530769","2.2656643","0.51701885"
"22050353488","-9.476427","2.4574726","0.6279037"
"22060240473","-9.428422","2.6001976","0.7615562"
"22070127708","-9.388416","2.6975353","0.9039138"
"22080014943","-9.361185","2.753873","1.0102147"
"22089902177","-9.35019","2.7757778","1.0512464"
"22099789412","-9.357684","2.7604127","1.0246872"
"22109676647","-9.374261","2.7352471","0.9368886"
"22119563882","-9.386839","2.7350082","0.80195343"
"22129451116","-9.390439","2.7651138","0.6402352"
"22139338351","-9.386349","2.8102827","0.48467135"
"22149217836","-9.377672","2.8560755","0.37182418"
"22159097322","-9.365458","2.9048436","0.29365608"
"22168976807","-9.347552","2.969636","0.2015861"
"22178856292","-9.319386","3.0624323","0.08178051"
"22188743527","-9.277765","3.186282","-0.08241847"
"22198630761","-9.230767","3.302946","-0.34582332"
"22208517996","-9.186459","3.3501027","-0.78860873"
"22218405231","-9.150162","3.261347","-1.369045"
"22228292466","-9.125245","3.0008874","-1.9901462"
"22238179700","-9.103098","2.5946","-2.5763876"
"22248066935","-9.078881","2.1041672","-3.063082"
"22257954170","-9.062514","1.5824417","-3.4062953"
"22267841405","-9.065672","1.0646131","-3.593927"
"22277728639","-9.088332","0.57465273","-3.6480277"
"22287615874","-9.126549","0.12554756","-3.5953438"
"22297503109","-9.176091","-0.27371073","-3.458405"
"22307390094","-9.235228","-0.6349265","-3.2470877"
"22317277078","-9.30258","-0.9627141","-2.9616442"
"22327164063","-9.374281","-1.2424601","-2.6106067"
"22337051048","-9.445877","-1.4621321","-2.2076502"
"22346938283","-9.512958","-1.6131136","-1.7713332"
"22356825518","-9.57382","-1.6902577","-1.3119063"
"22366712752","-9.627211","-1.6965436","-0.821385"
"22376599987","-9.667437","-1.639607","-0.29747748"
"22386479472","-9.68738","-1.5261161","0.24846292"
"22396358957","-9.681467","-1.3672556","0.79743934"
"22406238443","-9.65026","-1.1623018","1.3257656"
"22416117928","-9.59734","-0.899089","1.8217629"
"22426005162","-9.522875","-0.55999994","2.2885282"
"22435892397","-9.426314","-0.11938575","2.7141247"
"22445779632","-9.308472","0.43096343","3.0663917"
"22455666867","-9.161464","1.0444758","3.3485475"
"22465561601","-8.983508","1.6422939","3.5826743"
"22475456335","-8.767161","2.1758459","3.8260536"
"22485351070","-8.497036","2.641955","4.1299605"
"22495245804","-8.188076","3.0138237","4.484239"
"22505125539","-7.8916507","3.2808955","4.815984"
"22515005274","-7.6418586","3.4761102","5.074915"
"22524885010","-7.432956","3.6381302","5.267949"
"22534764745","-7.238944","3.754571","5.4531646"
"22544651730","-7.040145","3.7731602","5.6952367"
"22554538714","-6.876918","3.6535215","5.966231"
"22564425699","-6.7672205","3.3812528","6.2456365"
"22574312684","-6.685477","2.9813235","6.530867"
"22584199919","-6.624456","2.4576828","6.805328"
"22594087153","-6.57289","1.8064202","7.0547905"
"22603974388","-6.5230446","1.0656809","7.249161"
"22613861623","-6.4764867","0.32396474","7.3611326"
"22623748858","-6.4392843","-0.32996818","7.393432"
"22633636092","-6.4235444","-0.84402156","7.3662624"
"22643523327","-6.4399548","-1.1800766","7.305512"
"22653410562","-6.4824557","-1.3527966","7.237667"
"22663297797","-6.5348825","-1.4069582","7.179965"
"22673185031","-6.57691","-1.3929517","7.1442323"
"22683072266","-6.605925","-1.369813","7.1219015"
"22692959501","-6.6134887","-1.4024302","7.1085205"
"22702846736","-6.5846615","-1.5156349","7.1120453"
"22712733970","-6.533332","-1.7142377","7.1142864"
"22722621205","-6.480819","-1.9835283","7.0922995"
"22732508440","-6.4264364","-2.2821436","7.051869"
"22742395425","-6.3532777","-2.5717874","7.0183964"
"22752282410","-6.256566","-2.8334246","7.0045133"
"22762169394","-6.137484","-3.0551014","7.0166774"
"22772056379","-6.00502","-3.2326047","7.0516744"
"22781936114","-5.8681035","-3.3690166","7.1029"
"22791815849","-5.7272096","-3.45803","7.174762"
"22801695584","-5.575683","-3.5039182","7.2712054"
"22811575320","-5.3929234","-3.5319662","7.3944373"
"22821462304","-5.1527433","-3.568461","7.546618"
"22831349289","-4.8375177","-3.6259477","7.7257385"
"22841236274","-4.4518247","-3.7160404","7.912548"
"22851123259","-4.0401044","-3.8338773","8.075583"
"22861010493","-3.6703968","-3.9567392","8.191978"
"22870897728","-3.4086664","-4.065438","8.251625"
"22880784963","-3.3018563","-4.138654","8.258656"
"22890672198","-3.348038","-4.1447797","8.236962"
"22900559433","-3.523414","-4.0722113","8.199924"
"22910446667","-3.8141658","-3.940102","8.134116"
"22920333902","-4.2036753","-3.7842815","8.015263"
"22930221137","-4.6641126","-3.6441033","7.823214"
"22940100622","-5.1763697","-3.5470293","7.54055"
"22949980107","-5.7080903","-3.4990659","7.170102"
"22959859592","-6.192459","-3.5028496","6.7542295"
"22969739077","-6.6374946","-3.5358994","6.298984"
"22979626312","-7.0733595","-3.5647826","5.787575"
"22989513547","-7.488955","-3.576168","5.2309365"
"22999400782","-7.8508353","-3.5639203","4.6796336"
"23009288016","-8.129932","-3.5407143","4.1956716"
"23019182751","-8.328057","-3.5333443","3.7940814"
"23029077485","-8.457206","-3.5522776","3.4775147"
"23038972220","-8.522562","-3.610105","3.2510293"
"23048866954","-8.524028","-3.726393","3.1130457"
"23058746689","-8.466055","-3.9064937","3.04981"
"23068626424","-8.356831","-4.1425614","3.0395203"
"23078506159","-8.206684","-4.425204","3.050249"
"23088385895","-8.030497","-4.7365837","3.0515568"
"23098272879","-7.8474813","-5.0453544","3.0327463"
"23108159864","-7.6741576","-5.320489","3.005966"
"23118046849","-7.5110307","-5.5499854","3.0030284"
"23127933834","-7.3491817","-5.732355","3.0603516"
"23137821068","-7.176717","-5.873234","3.1993706"
"23147708303","-6.9775443","-5.9908185","3.4146888"
"23157595538","-6.7362056","-6.1112094","3.6759703"
"23167482773","-6.449373","-6.2594457","3.9320548"
"23177370007","-6.120513","-6.449051","4.145502"
"23187257242","-5.740918","-6.6771035","4.3236866"
"23197144477","-5.300444","-6.9280725","4.488121"
"23207031712","-4.7899165","-7.190474","4.646491"
"23216918946","-4.196839","-7.4567976","4.7977924"
"23226806181","-3.5512574","-7.6925015","4.944704"
"23236693416","-2.8674512","-7.8847427","5.0837655"
"23246580651","-2.1481607","-8.048719","5.1806984"
"23256460136","-1.4345982","-8.181969","5.218567"
"23266339621","-0.7485613","-8.285203","5.1991515"
"23276219106","-0.08543288","-8.362629","5.12789"
"23286098591","0.54563653","-8.411792","5.017985"
"23295985826","1.0792884","-8.431653","4.8967814"
"23305873061","1.4227418","-8.445177","4.784443"
"23315760296","1.5755745","-8.451293","4.7253914"
"23325647530","1.6251248","-8.432933","4.7413836"
"23335534765","1.5960847","-8.395084","4.817798"
"23345422000","1.4921676","-8.348094","4.9314156"
"23355309235","1.3364333","-8.291771","5.0691805"
"23365196469","1.138847","-8.249703","5.1847405"
"23375083454","0.8869553","-8.256255","5.223378"
"23384970439","0.56165457","-8.298924","5.200818"
"23394857424","0.19071992","-8.331333","5.1757736"
"23404744408","-0.18165836","-8.307289","5.214601"
"23414639393","-0.52094954","-8.207924","5.347403"
"23424534377","-0.7956244","-8.051518","5.547625"
"23434429362","-0.99721587","-7.882931","5.753353"
"23444324346","-1.1481879","-7.7396464","5.9174023"
"23454203831","-1.2770742","-7.648143","6.0092525"
"23464083316","-1.4048028","-7.6168947","6.020428"
"23473962801","-1.5377213","-7.6326065","5.9678164"
"23483842287","-1.6747037","-7.6767836","5.873541"
"23493729521","-1.8197094","-7.732865","5.7556562"
"23503616756","-1.9718773","-7.788841","5.628655"
"23513503991","-2.142312","-7.836149","5.499217"
"23523391226","-2.342221","-7.8706923","5.3667793"
"23533278210","-2.5744748","-7.87815","5.248136"
"23543165195","-2.8269348","-7.8498974","5.159813"
"23553052180","-3.0779655","-7.795744","5.097903"
"23562939165","-3.314177","-7.731538","5.047342"
"23572826399","-3.5275323","-7.6702437","4.9959974"
"23582713634","-3.7172482","-7.6233487","4.9297795"
"23592600869","-3.8919113","-7.594838","4.8381357"
"23602488104","-4.069676","-7.573147","4.724542"
"23612375338","-4.2444973","-7.551431","4.603937"
"23622262573","-4.4256096","-7.521539","4.4806867"
"23632149808","-4.614819","-7.478204","4.360737"
"23642037043","-4.8277307","-7.4118366","4.24191"
"23651924277","-5.070246","-7.3247046","4.108214"
"23661811512","-5.323371","-7.233377","3.946657"
"23671698747","-5.5610538","-7.14858","3.769429"
"23681585982","-5.7738132","-7.0742774","3.5852187"
"23691473216","-5.9851384","-7.0018044","3.374755"
"23701360451","-6.213918","-6.9312224","3.0954006"
"23711247686","-6.4421453","-6.846849","2.8027723"
"23721134921","-6.635073","-6.738353","2.608934"
"23731021906","-6.7675157","-6.6340613","2.5349712"
"23740908890","-6.826427","-6.5644226","2.5581946"
"23750795875","-6.8088694","-6.577324","2.571812"
"23760682860","-6.7187843","-6.6832695","2.5353427"
"23770562595","-6.592481","-6.82352","2.4929643"
"23780442526","-6.460695","-6.9436646","2.5062077"
"23790322776","-6.3287377","-7.0378437","2.5791397"
"23800203026","-6.1929984","-7.1170626","2.6889205"
"23810090526","-6.039446","-7.2022457","2.8087149"
"23819978026","-5.8326902","-7.333457","2.9045205"
"23829865526","-5.572348","-7.5259457","2.923214"
"23839753026","-5.2939577","-7.7521195","2.8486466"
"23849633276","-5.0353785","-7.968207","2.7182274"
"23859513526","-4.829216","-8.139973","2.5798504"
"23869393776","-4.663891","-8.268565","2.4728622"
"23879274071","-4.5310917","-8.364337","2.3964946"
"23889161688","-4.4322157","-8.439151","2.3178265"
"23899049305","-4.3625236","-8.503632","2.2119565"
"23908936922","-4.319879","-8.558489","2.0801525"
"23918824539","-4.317265","-8.598821","1.9124913"
"23928720156","-4.3626924","-8.620832","1.6983094"
"23938615774","-4.4499655","-8.622214","1.4461462"
"23948511391","-4.568976","-8.597978","1.1980673"
"23958407008","-4.7173486","-8.540883","1.0178658"
"23968287125","-4.870596","-8.464615","0.92935276"
"23978167242","-5.014817","-8.377231","0.9538132"
"23988047359","-5.140783","-8.28524","1.0785508"
"23997927476","-5.2458577","-8.19387","1.2560252"
"24007815343","-5.3198414","-8.115405","1.4406974"
"24017703210","-5.367769","-8.058579","1.5755908"
"24027591077","-5.4036317","-8.021832","1.6392419"
"24037478944","-5.425093","-7.999793","1.6756498"
"24047366812","-5.4312124","-7.9787993","1.7540821"
"24057254679","-5.410409","-7.9532576","1.9259566"
"24067142546","-5.359096","-7.916012","2.2029455"
"24077030413","-5.2952204","-7.859158","2.5358205"
"24086918030","-5.24133","-7.7861924","2.8530288"
"24096805647","-5.1794763","-7.7336063","3.0984626"
"24106693264","-5.107378","-7.7302537","3.2239707"
"24116580881","-5.0587754","-7.76678","3.212791"
"24126468748","-5.0501976","-7.8084016","3.124176"
"24136356615","-5.077662","-7.8329134","3.0164433"
"24146244483","-5.1274157","-7.8334475","2.9296458"
"24156132350","-5.1941595","-7.80109","2.8982456"
"24166020217","-5.286812","-7.7258406","2.932085"
"24175908084","-5.3761697","-7.6305265","3.0179458"
"24185795951","-5.429649","-7.5493627","3.124442"
"24195683818","-5.4649105","-7.4926815","3.198531"
"24205563935","-5.509462","-7.4576006","3.2040796"
"24215444052","-5.571019","-7.448524","3.1175864"
"24225324169","-5.6449","-7.4674234","2.9340801"
"24235204286","-5.7234864","-7.5046606","2.6754255"
"24245092153","-5.8055897","-7.5394154","2.3850474"
"24254980020","-5.9034986","-7.5396295","2.1304488"
"24264867887","-6.030415","-7.476111","1.9944841"
"24274755755","-6.1918983","-7.332262","2.0333307"
"24284643622","-6.4066896","-7.09213","2.2118146"
"24294531489","-6.645829","-6.783108","2.4614072"
"24304419356","-6.874877","-6.4692373","2.6685464"
"24314307223","-7.090186","-6.1911955","2.7630577"
"24324195090","-7.2757254","-5.9780803","2.749997"
"24334082957","-7.41012","-5.8419294","2.6829267"
"24343970824","-7.495577","-5.7579217","2.6265538"
"24353858691","-7.551799","-5.686579","2.620928"
"24363746309","-7.591874","-5.6020823","2.686307"
"24373633926","-7.623129","-5.493537","2.8187003"
"24383521543","-7.654432","-5.3613586","2.983558"
"24393409160","-7.6848392","-5.2190037","3.1529963"
"24403297027","-7.6926336","-5.106498","3.3140883"
"24413184894","-7.6948547","-5.029333","3.4250755"
"24423072761","-7.724706","-4.954557","3.4666095"
"24432960628","-7.7800536","-4.8549285","3.4837573"
"24442848495","-7.847513","-4.713981","3.5257654"
"24452736363","-7.926533","-4.511157","3.6132612"
"24462624230","-8.021281","-4.2275367","3.7447448"
"24472512097","-8.132911","-3.8643935","3.8933702"
"24482399964","-8.275312","-3.4382463","3.9917142"
"24492287831","-8.458187","-2.9857883","3.972437"
"24502175698","-8.674211","-2.551139","3.8060338"
"24512063565","-8.866599","-2.1708548","3.592622"
"24521951182","-9.014925","-1.8817594","3.380268"
"24531838799","-9.131668","-1.7034314","3.1538992"
"24541726416","-9.221992","-1.651022","2.9094887"
"24551614034","-9.292779","-1.7150081","2.634222"
"24561494401","-9.35195","-1.8333565","2.3272207"
"24571374768","-9.406556","-1.9345937","2.002544"
"24581255135","-9.460524","-1.9752537","1.6831403"
"24591135502","-9.514505","-1.9464024","1.3862963"
"24601023119","-9.565011","-1.8704491","1.1171851"
"24610910736","-9.606956","-1.776876","0.8861197"
"24620798353","-9.637341","-1.6902658","0.70767"
"24630685970","-9.657299","-1.619509","0.59151936"
"24640581587","-9.667278","-1.5782053","0.53768"
"24650477204","-9.668545","-1.5752296","0.52344894"
"24660372822","-9.668014","-1.580834","0.51635396"
"24670268439","-9.673911","-1.5517634","0.49354"
"24680156306","-9.689685","-1.4637536","0.4511642"
"24690044173","-9.716998","-1.2901609","0.38926625"
"24699932040","-9.749676","-1.04227","0.30595416"
"24709819907","-9.778409","-0.7604622","0.2012816"
"24719700024","-9.797423","-0.4887279","0.088070475"
"24729580141","-9.806937","-0.24384043","-0.024796097"
"24739460258","-9.808905","-0.03808197","-0.14162016"
"24749340375","-9.80495","0.1378163","-0.2829479"
"24759228242","-9.794385","0.30859715","-0.45927548"
"24769116110","-9.776045","0.4909425","-0.65120465"
"24779003977","-9.751242","0.6886658","-0.8216788"
"24788891844","-9.722656","0.90775067","-0.93919253"
"24798779461","-9.69198","1.1448486","-0.99547184"
"24808667078","-9.655021","1.3997626","-1.0282792"
"24818554695","-9.608656","1.6636256","-1.0687449"
"24828442312","-9.554815","1.9222499","-1.116505"
"24838330179","-9.494476","2.1683483","-1.1786879"
"24848218046","-9.425874","2.4031887","-1.2703156"
"24858105914","-9.342501","2.6427033","-1.4035478"
"24867993781","-9.236085","2.906433","-1.5759231"
"24877881648","-9.113844","3.1805756","-1.7486954"
"24887769515","-9.005387","3.4137497","-1.8669431"
"24897657382","-8.924797","3.568908","-1.9613779"
"24907545249","-8.855028","3.6369777","-2.1440554"
"24917433116","-8.797421","3.6059299","-2.4163504"
"24927320983","-8.751598","3.4887898","-2.7338562"
"24937208850","-8.718094","3.3295789","-3.0240421"
"24947096718","-8.713855","3.1521826","-3.2200332"
"24956976835","-8.741079","2.963442","-3.323807"
"24966856952","-8.782801","2.7704713","-3.3797987"
"24976737069","-8.825212","2.5785031","-3.4209802"
